paper,4,0.6841712594032288,0.6701787710189819,9.225304893334396e-07,0.7760529518127441,0.5710349082946777,-0.015218016691505909,0.8283763527870178,0.4513702988624573,-0.034296583384275436,0.8083506226539612,0.3324442505836487,-0.0468410849571228,0.7544307708740234,0.2601912319660187,-0.05971767008304596,0.732560932636261,0.39435872435569763,-0.06408834457397461,0.680523693561554,0.2307385951280594,-0.08899756520986557,0.6505966186523438,0.15235820412635803,-0.09776102006435394,0.6286290884017944,0.09641844034194946,-0.09890172630548477,0.6444628834724426,0.4119555950164795,-0.06537720561027527,0.6040676832199097,0.23913641273975372,-0.08683247119188309,0.5818836092948914,0.1430048644542694,-0.09320034831762314,0.567278265953064,0.07970130443572998,-0.09589216858148575,0.5715078711509705,0.43696901202201843,-0.06416159123182297,0.5348095893859863,0.2795209288597107,-0.07757282257080078,0.5217349529266357,0.18572893738746643,-0.0827459841966629,0.5172501802444458,0.1204291582107544,-0.0861143246293068,0.5160951614379883,0.4660406708717346,-0.062004003673791885,0.4951324462890625,0.3402836322784424,-0.0710054337978363,0.48752421140670776,0.2665271759033203,-0.07120189815759659,0.4874628186225891,0.20610296726226807,-0.06907724589109421
paper,4,0.5286045074462891,0.8758533000946045,2.2442331726324483e-07,0.44173187017440796,0.7652267813682556,-0.06539907306432724,0.42502298951148987,0.642662763595581,-0.10160525888204575,0.48498982191085815,0.5356414914131165,-0.12263471633195877,0.5524026155471802,0.47525694966316223,-0.1407875120639801,0.5803449153900146,0.6226499080657959,-0.11592904478311539,0.6315348744392395,0.448628306388855,-0.15190507471561432,0.6615176796913147,0.3558752238750458,-0.1652659773826599,0.6921594142913818,0.28436917066574097,-0.17249606549739838,0.6713756322860718,0.6481350660324097,-0.09494119137525558,0.7080537676811218,0.4582366943359375,-0.13746967911720276,0.7303756475448608,0.35199499130249023,-0.15293607115745544,0.7529799342155457,0.2755224108695984,-0.16072669625282288,0.7288521528244019,0.6702429056167603,-0.07450570911169052,0.7693669199943542,0.5005258321762085,-0.11373036354780197,0.7959131598472595,0.3952348530292511,-0.13173440098762512,0.8183139562606812,0.31541910767555237,-0.13966363668441772,0.7614309191703796,0.6870791912078857,-0.056694548577070236,0.7895933389663696,0.5612664222717285,-0.08854350447654724,0.8060263395309448,0.481839120388031,-0.10374929010868073,0.8207549452781677,0.415959894657135,-0.11040849983692169
paper,4,0.434967041015625,0.737583577632904,9.652085282141343e-07,0.3791872262954712,0.5908517837524414,-0.0029128771275281906,0.36779099702835083,0.4584503471851349,-0.015298547223210335,0.4229127764701843,0.35229796171188354,-0.027367716655135155,0.49475473165512085,0.3018507957458496,-0.03575843945145607,0.47444233298301697,0.40398335456848145,-0.023634959012269974,0.5630230903625488,0.2713949978351593,-0.040816809982061386,0.6181449294090271,0.20483678579330444,-0.04574548825621605,0.6624966859817505,0.1575886607170105,-0.04653630778193474,0.5528753995895386,0.4339332580566406,-0.038278911262750626,0.6394761800765991,0.29005908966064453,-0.05417599901556969,0.699658215045929,0.2068323791027069,-0.061751123517751694,0.746833086013794,0.14977413415908813,-0.06402575969696045,0.6208862066268921,0.4781825542449951,-0.052602484822273254,0.6950067281723022,0.34332603216171265,-0.06781842559576035,0.7481645345687866,0.255972683429718,-0.07943881303071976,0.788573682308197,0.1911846399307251,-0.08413021266460419,0.6791718602180481,0.5371147394180298,-0.06618981063365936,0.7400527000427246,0.4227854013442993,-0.07815735042095184,0.7726208567619324,0.34948888421058655,-0.07992998510599136,0.7981988787651062,0.28851523995399475,-0.07593923062086105
paper,4,0.6277778744697571,0.8169989585876465,1.4709688684888533e-06,0.7111977934837341,0.7295281291007996,-0.06024956330657005,0.7407474517822266,0.6334955096244812,-0.11045637726783752,0.7166242003440857,0.5439597964286804,-0.14585745334625244,0.669535756111145,0.47166189551353455,-0.1831013411283493,0.6367489695549011,0.5987333655357361,-0.16338609158992767,0.5782109498977661,0.43009451031684875,-0.21825192868709564,0.5447410941123962,0.33986613154411316,-0.23938053846359253,0.5118104815483093,0.27141740918159485,-0.24615085124969482,0.5557041764259338,0.6302682757377625,-0.1501588672399521,0.5041568279266357,0.4375602602958679,-0.19992204010486603,0.4726598858833313,0.328060507774353,-0.21625250577926636,0.4493788480758667,0.24980738759040833,-0.22400277853012085,0.4884372651576996,0.6585860848426819,-0.1336299628019333,0.4409838914871216,0.4829663634300232,-0.16781894862651825,0.4142441749572754,0.37819674611091614,-0.18413041532039642,0.39856553077697754,0.30109021067619324,-0.19373829662799835,0.4381365180015564,0.6811829805374146,-0.11862413585186005,0.39954277873039246,0.5379917025566101,-0.1453694999217987,0.3851880431175232,0.45611703395843506,-0.15651921927928925,0.3782818913459778,0.39193210005760193,-0.16122989356517792
paper,4,0.6959444284439087,0.8367626667022705,1.109037725655071e-06,0.7889006733894348,0.7492251992225647,-0.04286344349384308,0.840112566947937,0.6406250596046448,-0.08098633587360382,0.8322080373764038,0.535524845123291,-0.10698939114809036,0.779425859451294,0.46449220180511475,-0.13494791090488434,0.7448193430900574,0.6034499406814575,-0.14626260101795197,0.6893293857574463,0.42715418338775635,-0.1945980191230774,0.660273551940918,0.33238935470581055,-0.21017715334892273,0.6344162821769714,0.2596402168273926,-0.21387571096420288,0.6581870317459106,0.6278975605964661,-0.1417401283979416,0.6133348941802979,0.43127506971359253,-0.18524526059627533,0.5844551920890808,0.3190896809101105,-0.19833335280418396,0.5628877878189087,0.23848354816436768,-0.20537109673023224,0.5831959843635559,0.6528859734535217,-0.13298730552196503,0.5452367067337036,0.47402769327163696,-0.16145998239517212,0.5235787034034729,0.36524906754493713,-0.17680886387825012,0.5105302333831787,0.28695765137672424,-0.18715614080429077,0.5235124826431274,0.6752032041549683,-0.12481013685464859,0.4966473877429962,0.5294651389122009,-0.14758355915546417,0.4874158203601837,0.44338274002075195,-0.15817977488040924,0.48205676674842834,0.37442073225975037,-0.16367729008197784
paper,4,0.7864418029785156,0.9083847999572754,8.811910561234981e-07,0.8788130879402161,0.8305336833000183,-0.036104898899793625,0.9481731057167053,0.7231516242027283,-0.08721335977315903,0.9638113975524902,0.6283159255981445,-0.12626002728939056,0.9227201342582703,0.5499881505966187,-0.1695212870836258,0.8973949551582336,0.7176710367202759,-0.20043185353279114,0.8363825678825378,0.5162250399589539,-0.2665596604347229,0.8034400939941406,0.41123253107070923,-0.2844683527946472,0.7773233652114868,0.3305160701274872,-0.28766322135925293,0.8126895427703857,0.7527282238006592,-0.2078786939382553,0.7504646182060242,0.5209652185440063,-0.2757909893989563,0.7205261588096619,0.3947674632072449,-0.2909718453884125,0.7025678753852844,0.3046310245990753,-0.2971339821815491,0.7255505919456482,0.775768518447876,-0.2074659913778305,0.668848991394043,0.5618992447853088,-0.2573903203010559,0.6456841826438904,0.4360542893409729,-0.2713727653026581,0.6345463991165161,0.3444667458534241,-0.2764136493206024,0.6437681913375854,0.7907675504684448,-0.20479130744934082,0.6093910932540894,0.611998438835144,-0.23847758769989014,0.603579044342041,0.5185586214065552,-0.24481843411922455,0.6006150841712952,0.45135506987571716,-0.2460930496454239
paper,4,0.2381068468093872,0.6461478471755981,1.191282080981182e-06,0.1414964497089386,0.5605043172836304,-0.05835551768541336,0.09530702233314514,0.44922152161598206,-0.1097903773188591,0.11647109687328339,0.3438796103000641,-0.14603647589683533,0.16797609627246857,0.27439895272254944,-0.18176384270191193,0.18861648440361023,0.43612775206565857,-0.17133614420890808,0.26144328713417053,0.254152774810791,-0.23462839424610138,0.3043762147426605,0.15439148247241974,-0.25844794511795044,0.3445889353752136,0.08112594485282898,-0.2679111957550049,0.27685052156448364,0.4584670662879944,-0.16537682712078094,0.3449341952800751,0.2607710361480713,-0.22559429705142975,0.3865254521369934,0.1412346065044403,-0.24681299924850464,0.42068856954574585,0.054413408041000366,-0.25799793004989624,0.3501094579696655,0.47903186082839966,-0.1565314084291458,0.4085834324359894,0.3004242777824402,-0.2057492434978485,0.44550400972366333,0.18825575709342957,-0.2261660397052765,0.4754473567008972,0.1032819151878357,-0.23609338700771332,0.40449702739715576,0.4950290620326996,-0.14857777953147888,0.45052647590637207,0.3605402112007141,-0.19063875079154968,0.4743320345878601,0.2756076455116272,-0.20688994228839874,0.4936468005180359,0.20464065670967102,-0.21368546783924103
paper,4,0.4235548973083496,0.7354400753974915,2.1803118954721867e-07,0.5218665599822998,0.6070168614387512,-0.004255065228790045,0.546384334564209,0.4757741689682007,-0.0290202759206295,0.5023931264877319,0.3722292184829712,-0.04877442494034767,0.4322890639305115,0.3122704327106476,-0.07464294880628586,0.4445542097091675,0.4607011377811432,-0.10735129565000534,0.3466145992279053,0.2914199233055115,-0.15068216621875763,0.2914918065071106,0.20198550820350647,-0.16674105823040009,0.24837113916873932,0.1395115852355957,-0.17315912246704102,0.36154425144195557,0.5111292004585266,-0.12138698250055313,0.2614671289920807,0.322864294052124,-0.16803044080734253,0.20928436517715454,0.21425001323223114,-0.18003597855567932,0.1766786277294159,0.14029818773269653,-0.186987966299057,0.2884102463722229,0.5561240911483765,-0.12899789214134216,0.198422372341156,0.3760529160499573,-0.16225041449069977,0.15813684463500977,0.2701762318611145,-0.16500648856163025,0.1353204846382141,0.19819505512714386,-0.16456075012683868,0.23037156462669373,0.5961441993713379,-0.1333116590976715,0.16055132448673248,0.44507503509521484,-0.15169398486614227,0.13552796840667725,0.36262011528015137,-0.14777708053588867,0.12695860862731934,0.30072230100631714,-0.14345794916152954
paper,4,0.3576248586177826,0.3972257971763611,-1.4084820350035443e-06,0.27333319187164307,0.45664408802986145,-0.053992871195077896,0.23641252517700195,0.5504605770111084,-0.12953506410121918,0.20351192355155945,0.6247977018356323,-0.20173895359039307,0.16727206110954285,0.6534421443939209,-0.2824377417564392,0.36162522435188293,0.6114883422851562,-0.23282764852046967,0.47504475712776184,0.7556066513061523,-0.32724201679229736,0.5474593639373779,0.8469049334526062,-0.39101868867874146,0.6097783446311951,0.8963888883590698,-0.43023771047592163,0.45111531019210815,0.5776833295822144,-0.24543316662311554,0.5721290111541748,0.722554624080658,-0.3302961587905884,0.6441202163696289,0.8254501819610596,-0.3555121123790741,0.7033714056015015,0.8778818249702454,-0.3780147135257721,0.5135003328323364,0.5245896577835083,-0.24904069304466248,0.6314284801483154,0.6670114398002625,-0.3344026803970337,0.699616551399231,0.7551493048667908,-0.3318573534488678,0.7503613233566284,0.8153316974639893,-0.32431286573410034,0.5526638031005859,0.47498998045921326,-0.25459718704223633,0.6724838018417358,0.5919569730758667,-0.3112623989582062,0.7321189641952515,0.660198450088501,-0.2952350378036499,0.7760838866233826,0.7086453437805176,-0.28125420212745667
paper,4,0.3390951156616211,0.3614313304424286,1.3897997632739134e-06,0.49624523520469666,0.38191601634025574,-0.044846318662166595,0.6061370372772217,0.46042779088020325,-0.08688522130250931,0.6532489061355591,0.5694628357887268,-0.11972416192293167,0.662224531173706,0.6653019785881042,-0.15327900648117065,0.5527917146682739,0.5435470342636108,-0.1328824758529663,0.5953425168991089,0.7172238826751709,-0.19525377452373505,0.6165626049041748,0.8287320137023926,-0.22679804265499115,0.6261661648750305,0.9201319217681885,-0.24440167844295502,0.46180132031440735,0.5698567628860474,-0.140945702791214,0.5128559470176697,0.761680006980896,-0.1992202252149582,0.5477977991104126,0.8943369388580322,-0.230674609541893,0.5745822191238403,1.0043741464614868,-0.2520386576652527,0.3724870979785919,0.5817885994911194,-0.14769844710826874,0.41062986850738525,0.754270613193512,-0.2024468034505844,0.44083598256111145,0.8690057992935181,-0.23375067114830017,0.4687284827232361,0.962701678276062,-0.25278031826019287,0.2885635197162628,0.5828808546066284,-0.1546386182308197,0.30206042528152466,0.71300208568573,-0.20504678785800934,0.3198024034500122,0.7954303026199341,-0.22856149077415466,0.3399842381477356,0.8692216277122498,-0.24155037105083466
paper,4,0.3255870044231415,0.36065226793289185,1.4560220051862416e-06,0.4828850030899048,0.3793219327926636,-0.04372589290142059,0.6004281044006348,0.46691226959228516,-0.08389613032341003,0.6638678312301636,0.5723955631256104,-0.11420926451683044,0.7004267573356628,0.6657409071922302,-0.1456999033689499,0.5462806224822998,0.5348039269447327,-0.143277108669281,0.5939697027206421,0.7162541747093201,-0.2048727422952652,0.6164578199386597,0.8274276852607727,-0.2330358326435089,0.6282540559768677,0.9194122552871704,-0.24776054918766022,0.4538833200931549,0.561364471912384,-0.15033093094825745,0.505500078201294,0.7599391341209412,-0.20802995562553406,0.5410139560699463,0.8917241096496582,-0.23481792211532593,0.5684062242507935,0.9979701042175293,-0.25253909826278687,0.3642845153808594,0.5745738744735718,-0.15506283938884735,0.401271790266037,0.7492644190788269,-0.20766031742095947,0.43382906913757324,0.8664675354957581,-0.23488183319568634,0.4672982692718506,0.9617877006530762,-0.25171801447868347,0.2823251783847809,0.5776510834693909,-0.15949055552482605,0.2960808277130127,0.7131088972091675,-0.20762330293655396,0.3156313896179199,0.798275887966156,-0.22855006158351898,0.34157705307006836,0.8726056814193726,-0.24042795598506927
paper,4,0.32075387239456177,0.3574363589286804,1.586367375239206e-06,0.4758232533931732,0.3805283308029175,-0.046347714960575104,0.59583580493927,0.4714764952659607,-0.08627436310052872,0.6699447631835938,0.5745533108711243,-0.11515507847070694,0.7210099101066589,0.6638108491897583,-0.14566704630851746,0.5359917283058167,0.5301381349563599,-0.1567145437002182,0.5911662578582764,0.7147101759910583,-0.2213958352804184,0.6181988716125488,0.8296735286712646,-0.25015905499458313,0.6333906650543213,0.9256988763809204,-0.2651630938053131,0.438720703125,0.5592751502990723,-0.16194985806941986,0.48744726181030273,0.7621076107025146,-0.22353516519069672,0.5207249522209167,0.9023675918579102,-0.25201722979545593,0.5458706617355347,1.0138877630233765,-0.27180877327919006,0.3494393229484558,0.5757436156272888,-0.16443125903606415,0.37615323066711426,0.7480418682098389,-0.22113093733787537,0.40082383155822754,0.8680152893066406,-0.2502036690711975,0.4277465343475342,0.9636706113815308,-0.26799505949020386,0.2745301127433777,0.5826070308685303,-0.16646063327789307,0.2796347141265869,0.7209539413452148,-0.21618668735027313,0.28885209560394287,0.8081910610198975,-0.23863179981708527,0.30377867817878723,0.8845293521881104,-0.25237521529197693
paper,4,0.27732717990875244,0.3623250126838684,1.1371704431439866e-06,0.22221170365810394,0.39302343130111694,-0.20852571725845337,0.21889729797840118,0.46986204385757446,-0.31860730051994324,0.23214006423950195,0.5606938004493713,-0.3924749493598938,0.21538768708705902,0.6589888334274292,-0.46401703357696533,0.3778957426548004,0.6269437670707703,-0.25217878818511963,0.4610782265663147,0.7299361228942871,-0.34399163722991943,0.5482453107833862,0.76875239610672,-0.414664089679718,0.6339111924171448,0.7848622798919678,-0.46219244599342346,0.4502217769622803,0.6125019192695618,-0.18312767148017883,0.5703122615814209,0.7328891754150391,-0.25862881541252136,0.6625423431396484,0.8041534423828125,-0.31913015246391296,0.7471133470535278,0.8610202670097351,-0.36450618505477905,0.5008495450019836,0.5793296098709106,-0.126760333776474,0.606738805770874,0.6791178584098816,-0.19063758850097656,0.6879753470420837,0.7416316866874695,-0.24568653106689453,0.7561426758766174,0.7930196523666382,-0.28587818145751953,0.5359603762626648,0.5329095125198364,-0.08612236380577087,0.6280640363693237,0.5995787382125854,-0.13880877196788788,0.6920311450958252,0.6454211473464966,-0.17807936668395996,0.7444847822189331,0.6853435039520264,-0.2087945193052292
