paper,2,0.6444790363311768,0.8861535787582397,0.0,0.41299086809158325,0.8063713908195496,-0.03342024236917496,0.34304437041282654,0.6637411117553711,-0.061720047146081924,0.396564781665802,0.5314456224441528,-0.07143834233283997,0.44555962085723877,0.4582616984844208,-0.08373280614614487,0.49895015358924866,0.5496239066123962,-0.18941697478294373,0.5177971124649048,0.34588590264320374,-0.22732795774936676,0.5352544188499451,0.22942548990249634,-0.22580890357494354,0.5597074627876282,0.1384323537349701,-0.22181029617786407,0.6687490940093994,0.5507178902626038,-0.18812336027622223,0.6661820411682129,0.3275836706161499,-0.2226610779762268,0.6732149124145508,0.18762153387069702,-0.21874187886714935,0.6991068720817566,0.0860103964805603,-0.2218436449766159,0.7982959151268005,0.5719086527824402,-0.17568530142307281,0.7949132919311523,0.36665841937065125,-0.2080860733985901,0.7903879880905151,0.23938724398612976,-0.22254541516304016,0.7937859296798706,0.1437358856201172,-0.23966482281684875,0.8943848013877869,0.6054521203041077,-0.16095444560050964,0.9088886976242065,0.45388633012771606,-0.19274882972240448,0.9155489206314087,0.35918718576431274,-0.2087269276380539,0.9223197102546692,0.2781367599964142,-0.22312216460704803
paper,2,0.33538681268692017,0.9237808585166931,0.0,0.5678631663322449,0.8584187030792236,-0.06946291774511337,0.6901331543922424,0.7508799433708191,-0.10840689390897751,0.7075326442718506,0.627496600151062,-0.13053418695926666,0.7174462080001831,0.52875816822052,-0.14968521893024445,0.532840371131897,0.6061601638793945,-0.15137146413326263,0.550876259803772,0.41142570972442627,-0.1812865287065506,0.5547280311584473,0.31321269273757935,-0.17725172638893127,0.5504119396209717,0.23632130026817322,-0.17191839218139648,0.40465617179870605,0.5979915857315063,-0.1401129513978958,0.43206799030303955,0.3846070170402527,-0.16748623549938202,0.4473036825656891,0.2754729390144348,-0.16447953879833221,0.45397812128067017,0.19608545303344727,-0.16387009620666504,0.3037246763706207,0.6032469272613525,-0.12726928293704987,0.3197171092033386,0.4182780385017395,-0.16476809978485107,0.33234307169914246,0.3122909665107727,-0.18402504920959473,0.3450576663017273,0.23212271928787231,-0.19688089191913605,0.21851590275764465,0.6195522546768188,-0.11833403259515762,0.21147027611732483,0.4865812063217163,-0.15319155156612396,0.22061073780059814,0.41215232014656067,-0.17174343764781952,0.2419874668121338,0.3513381779193878,-0.18319597840309143
paper,2,0.34974205493927,0.9309276938438416,0.0,0.5708646774291992,0.8665194511413574,-0.028727587312459946,0.7166996002197266,0.7524429559707642,-0.056040048599243164,0.8289308547973633,0.6548454165458679,-0.08409018069505692,0.9573190212249756,0.6016273498535156,-0.11261148750782013,0.5865355730056763,0.5935343503952026,-0.05192498117685318,0.655371367931366,0.4369262456893921,-0.09067340195178986,0.6938779354095459,0.3430979251861572,-0.11062681674957275,0.7195387482643127,0.2690460979938507,-0.12424436211585999,0.456105500459671,0.5735762715339661,-0.07582784444093704,0.5124110579490662,0.4012000262737274,-0.10588742792606354,0.5428640246391296,0.29737406969070435,-0.12447162717580795,0.5585281848907471,0.2149229347705841,-0.14263251423835754,0.3353706896305084,0.5833543539047241,-0.10383497178554535,0.36022067070007324,0.4200742840766907,-0.14769791066646576,0.37944385409355164,0.32110491394996643,-0.17791396379470825,0.39317628741264343,0.2408778965473175,-0.1994152069091797,0.2279796153306961,0.6144599914550781,-0.13533322513103485,0.20829015970230103,0.49717697501182556,-0.17912638187408447,0.20139539241790771,0.42325344681739807,-0.20268245041370392,0.19672352075576782,0.35706084966659546,-0.21874752640724182
paper,2,0.26801007986068726,0.942241907119751,0.0,0.4868246018886566,0.8755759000778198,-0.042045559734106064,0.6317979097366333,0.7682439684867859,-0.07146994769573212,0.7378626465797424,0.6692591905593872,-0.09810812771320343,0.8500545024871826,0.6047207117080688,-0.12488909065723419,0.49566003680229187,0.6147863268852234,-0.0670892596244812,0.5644683837890625,0.4562482535839081,-0.10355546325445175,0.6005114316940308,0.36263734102249146,-0.12111084908246994,0.6210203170776367,0.28789854049682617,-0.1335904598236084,0.36681127548217773,0.5950558185577393,-0.08241741359233856,0.412919819355011,0.4172693192958832,-0.1088934913277626,0.4335740804672241,0.3132937252521515,-0.12381955981254578,0.4382062554359436,0.23041731119155884,-0.14035886526107788,0.25200799107551575,0.6030793786048889,-0.10241808742284775,0.2667064070701599,0.4378160238265991,-0.14431442320346832,0.27654746174812317,0.3403608202934265,-0.17376817762851715,0.2810685634613037,0.2597658634185791,-0.1958543062210083,0.15151485800743103,0.6330685615539551,-0.12694087624549866,0.1306234896183014,0.5126755237579346,-0.17380106449127197,0.12243837118148804,0.4394339919090271,-0.19989153742790222,0.12170973420143127,0.37209057807922363,-0.21744714677333832
paper,2,0.4670368432998657,0.9181345105171204,0.0,0.2513929009437561,0.8245264291763306,0.010077820159494877,0.10505139827728271,0.714744508266449,0.004236389417201281,-0.0006274580955505371,0.6185011267662048,-0.0054471855983138084,-0.10113662481307983,0.5617307424545288,-0.010935945436358452,0.2580791711807251,0.5597965717315674,0.01664353720843792,0.19373448193073273,0.4008563160896301,0.01883443258702755,0.16117432713508606,0.3131125569343567,0.028884684666991234,0.13812729716300964,0.24481239914894104,0.03681148961186409,0.3829118609428406,0.5465419888496399,-0.005301137920469046,0.3491542339324951,0.37529852986335754,0.012590959668159485,0.3363960087299347,0.28210970759391785,0.02783253788948059,0.33365127444267273,0.21367385983467102,0.03275572508573532,0.4914141893386841,0.5580060482025146,-0.028601208701729774,0.4695335924625397,0.4062674343585968,-0.018624845892190933,0.4631803631782532,0.3194054365158081,-0.01441419031471014,0.4652354419231415,0.25435328483581543,-0.016146156936883926,0.5893319249153137,0.5847594738006592,-0.05470301955938339,0.6163883209228516,0.4751760959625244,-0.052841972559690475,0.643180251121521,0.4098207950592041,-0.051059991121292114,0.6692469716072083,0.3517531752586365,-0.05014495551586151
paper,2,0.5764096975326538,0.8850048780441284,0.0,0.3842758536338806,0.7961349487304688,0.03192130848765373,0.31955844163894653,0.6667757034301758,0.05172225832939148,0.3165653347969055,0.5384507179260254,0.06660579890012741,0.33710020780563354,0.45325255393981934,0.08568859100341797,0.4185309112071991,0.5382235646247864,0.03951263055205345,0.46195268630981445,0.36852121353149414,0.0501881018280983,0.4835911691188812,0.26947829127311707,0.06514758616685867,0.5035761594772339,0.1951514184474945,0.07720441371202469,0.5174680948257446,0.5292626023292542,0.018547365441918373,0.5528184771537781,0.3519376218318939,0.0358511246740818,0.5720794796943665,0.24772346019744873,0.051266252994537354,0.5986096858978271,0.16672775149345398,0.05816086754202843,0.6059266328811646,0.5386488437652588,-0.0028657151851803064,0.6534514427185059,0.38186442852020264,0.005532100796699524,0.6643418073654175,0.2842043936252594,0.003361394628882408,0.6778273582458496,0.2080061435699463,-0.001891984953545034,0.6878631114959717,0.5637110471725464,-0.02353380247950554,0.7349056005477905,0.44671350717544556,-0.024080779403448105,0.7400327324867249,0.37007755041122437,-0.029702039435505867,0.7450411319732666,0.30316808819770813,-0.032293323427438736
paper,2,0.4804885685443878,0.8522810339927673,0.0,0.2583198845386505,0.7630342841148376,-0.0076516009867191315,0.18222451210021973,0.6254218220710754,-0.025048507377505302,0.18924963474273682,0.49379557371139526,-0.03789569437503815,0.19699689745903015,0.3939419388771057,-0.05162166804075241,0.32957568764686584,0.5008411407470703,-0.07630573213100433,0.3433353304862976,0.3255152106285095,-0.09659428894519806,0.34977689385414124,0.21745771169662476,-0.09616115689277649,0.3626753091812134,0.13571655750274658,-0.09443531930446625,0.4834774136543274,0.5014406442642212,-0.09163042902946472,0.480540931224823,0.31517353653907776,-0.1079489067196846,0.4756518602371216,0.1954232156276703,-0.10641435533761978,0.47448161244392395,0.10653096437454224,-0.10933642089366913,0.6102270483970642,0.5220338106155396,-0.10217131674289703,0.5975936055183411,0.3456709384918213,-0.12484806776046753,0.5839611291885376,0.2316511571407318,-0.13682840764522552,0.5710412263870239,0.1461009383201599,-0.14768508076667786,0.7115141749382019,0.5567855834960938,-0.11259867995977402,0.7110767364501953,0.4197944700717926,-0.14030343294143677,0.6986523866653442,0.33599114418029785,-0.15319401025772095,0.6887450218200684,0.26587536931037903,-0.1607767790555954
paper,2,0.3655863404273987,0.8308297395706177,0.0,0.5107545852661133,0.7863320112228394,0.022211793810129166,0.6174345016479492,0.7693619132041931,0.03703874349594116,0.6858388781547546,0.7235757112503052,0.050553783774375916,0.7468164563179016,0.6869814395904541,0.06438621133565903,0.46354129910469055,0.6635298728942871,-0.021860450506210327,0.4756156802177429,0.5528044700622559,-0.00027448139735497534,0.4670414626598358,0.5061134696006775,0.03616718202829361,0.4665777385234833,0.466225266456604,0.06388045102357864,0.33208975195884705,0.6674818992614746,-0.030667554587125778,0.29341691732406616,0.5593160390853882,0.01440350990742445,0.26469698548316956,0.5146807432174683,0.0665278509259224,0.23261646926403046,0.4796859622001648,0.09386877715587616,0.2240152359008789,0.6933780908584595,-0.0322878360748291,0.16114789247512817,0.6277419328689575,0.0038181853014975786,0.14173105359077454,0.577426016330719,0.03202228248119354,0.12254080176353455,0.5373779535293579,0.03946927934885025,0.1456398069858551,0.7299341559410095,-0.033620476722717285,0.05263844132423401,0.7044715285301208,-0.01430219504982233,0.01768586039543152,0.6796259880065918,0.00027355688507668674,-0.012840956449508667,0.6633642911911011,0.009281095117330551
paper,2,0.4392896294593811,0.8843201398849487,0.0,0.6084889769554138,0.7966181039810181,-0.028285084292292595,0.6351166367530823,0.6818759441375732,-0.04570982605218887,0.5881614089012146,0.5824007987976074,-0.04819481447339058,0.5629217624664307,0.5143065452575684,-0.05181959271430969,0.5984000563621521,0.6164814829826355,-0.13831564784049988,0.6010130047798157,0.4604431986808777,-0.16244575381278992,0.5969138741493225,0.36517274379730225,-0.15451687574386597,0.5843740105628967,0.2965731918811798,-0.14303958415985107,0.47496700286865234,0.6189365386962891,-0.12851063907146454,0.49398288130760193,0.4508299231529236,-0.1566438376903534,0.4902331233024597,0.3466784954071045,-0.14867360889911652,0.4813677668571472,0.2711203396320343,-0.14033165574073792,0.3714796006679535,0.6293371915817261,-0.1105898767709732,0.3977128267288208,0.4802311062812805,-0.14505575597286224,0.40676450729370117,0.3815203011035919,-0.15506549179553986,0.40762823820114136,0.30402225255966187,-0.15671001374721527,0.2810322642326355,0.6449425220489502,-0.09003093838691711,0.2972762882709503,0.5354008078575134,-0.1173100546002388,0.31240084767341614,0.4614899158477783,-0.12605081498622894,0.32261618971824646,0.3994874060153961,-0.12771742045879364
paper,2,0.5203399062156677,0.8530462980270386,0.0,0.6585692763328552,0.7521852254867554,0.06394892185926437,0.6920046210289001,0.6297954320907593,0.0735190138220787,0.6759334802627563,0.5332838892936707,0.07438471168279648,0.6552239656448364,0.4591677188873291,0.07080350071191788,0.6872463226318359,0.5781550407409668,-0.03195783495903015,0.6855801939964294,0.4288938641548157,-0.06295579671859741,0.6855628490447998,0.31975698471069336,-0.07630430161952972,0.6788884401321411,0.23237869143486023,-0.08193386346101761,0.5928024649620056,0.5759402513504028,-0.0778927356004715,0.5930526256561279,0.4105742573738098,-0.11378861963748932,0.5901403427124023,0.2867540121078491,-0.12586182355880737,0.5800238847732544,0.19012591242790222,-0.13384206593036652,0.494590163230896,0.5775813460350037,-0.11288093030452728,0.49052414298057556,0.4171611964702606,-0.14582662284374237,0.48684045672416687,0.3006279170513153,-0.15342798829078674,0.47285935282707214,0.20736965537071228,-0.1582765281200409,0.3968205749988556,0.580537736415863,-0.13983821868896484,0.3904176950454712,0.4515721797943115,-0.16012801229953766,0.3832433223724365,0.3671397566795349,-0.160858154296875,0.36830273270606995,0.2920066714286804,-0.1614529937505722
paper,2,0.5719645023345947,0.9088668823242188,0.0,0.3404991328716278,0.8555824756622314,-0.058364126831293106,0.2493569254875183,0.7349905967712402,-0.10620439797639847,0.25590795278549194,0.6106963157653809,-0.13921445608139038,0.2283707857131958,0.5080274343490601,-0.17485500872135162,0.39646586775779724,0.631129264831543,-0.177932009100914,0.4190078377723694,0.44361844658851624,-0.22810958325862885,0.429318904876709,0.3381071984767914,-0.24003984034061432,0.4417813718318939,0.2631721496582031,-0.24636486172676086,0.5435961484909058,0.6360098719596863,-0.17529499530792236,0.553311824798584,0.43951916694641113,-0.2301032990217209,0.5615842938423157,0.32283729314804077,-0.24222053587436676,0.5750035047531128,0.24082455039024353,-0.2502049207687378,0.6619404554367065,0.6532155275344849,-0.16745440661907196,0.6652770042419434,0.4784988462924957,-0.2248227298259735,0.67112797498703,0.36600589752197266,-0.2500486373901367,0.6782307624816895,0.2831175625324249,-0.26594576239585876,0.7567799687385559,0.6819865703582764,-0.16054506599903107,0.7652502059936523,0.5500494241714478,-0.21377114951610565,0.7682523727416992,0.46559077501296997,-0.24032944440841675,0.7700850963592529,0.399092435836792,-0.2562525272369385
paper,2,0.4683550000190735,0.868247926235199,0.0,0.2545376121997833,0.7688125371932983,0.009395704604685307,0.2021644413471222,0.6263230443000793,-0.0015579500468447804,0.2164343297481537,0.5010449886322021,-0.007137341890484095,0.19700109958648682,0.4092937111854553,-0.014660842716693878,0.32619810104370117,0.5427349209785461,-0.07730299234390259,0.35202205181121826,0.39238250255584717,-0.09450224786996841,0.36554205417633057,0.2830551862716675,-0.09578154981136322,0.3851993680000305,0.19550076127052307,-0.09508101642131805,0.4723201394081116,0.547095537185669,-0.0900774672627449,0.4839535355567932,0.37911152839660645,-0.10632189363241196,0.48746615648269653,0.25221261382102966,-0.10999054461717606,0.49478140473365784,0.15602412819862366,-0.11737782508134842,0.5949753522872925,0.5651816129684448,-0.09318822622299194,0.5952072143554688,0.3996883034706116,-0.11192365735769272,0.5966331362724304,0.28255340456962585,-0.12708675861358643,0.599058210849762,0.19153419137001038,-0.1417437642812729,0.6911852955818176,0.5919684767723083,-0.09255209565162659,0.6979730725288391,0.4566827714443207,-0.11455688625574112,0.6967024207115173,0.37403228878974915,-0.12649351358413696,0.7008467316627502,0.3021661341190338,-0.13551664352416992
paper,2,0.5011300444602966,0.9248650074005127,0.0,0.2558985948562622,0.8769530057907104,-0.02796354703605175,0.15388286113739014,0.7531900405883789,-0.05100622773170471,0.15024274587631226,0.6232177019119263,-0.06793951988220215,0.12306720018386841,0.5182561278343201,-0.08581086993217468,0.28191983699798584,0.6164036393165588,-0.08013936132192612,0.27810871601104736,0.4335362911224365,-0.10348042100667953,0.2756102979183197,0.3322126269340515,-0.10219231247901917,0.2773444950580597,0.2600814998149872,-0.10004670172929764,0.42932039499282837,0.6107572317123413,-0.08955204486846924,0.41323351860046387,0.4156409502029419,-0.10859838128089905,0.401069313287735,0.3053211271762848,-0.10722243040800095,0.3923990726470947,0.22601163387298584,-0.10809145122766495,0.5534290075302124,0.6227362155914307,-0.09807795286178589,0.5311667323112488,0.4464864730834961,-0.1258741021156311,0.5118393301963806,0.3391399085521698,-0.13900604844093323,0.49687689542770386,0.261991024017334,-0.14892107248306274,0.6631924510002136,0.6524218320846558,-0.10905115306377411,0.6479702591896057,0.5164221525192261,-0.1433413177728653,0.632570743560791,0.43431878089904785,-0.16131573915481567,0.6192806363105774,0.3709440231323242,-0.17069892585277557
paper,2,0.5326920747756958,0.8930290937423706,0.0,0.3079187870025635,0.8231508731842041,-0.007381360046565533,0.22789119184017181,0.6843850612640381,-0.017015282064676285,0.2277941107749939,0.5511839389801025,-0.021163970232009888,0.22564730048179626,0.45667266845703125,-0.024957550689578056,0.36288559436798096,0.5587531924247742,-0.05931972712278366,0.3573839068412781,0.39062929153442383,-0.07231144607067108,0.35220208764076233,0.29221388697624207,-0.0673307329416275,0.358690083026886,0.21845468878746033,-0.0620177760720253,0.5094863176345825,0.554641842842102,-0.07031989842653275,0.481337308883667,0.3717155158519745,-0.07814978063106537,0.46673819422721863,0.2556943893432617,-0.07583092898130417,0.46425944566726685,0.16959664225578308,-0.07890088111162186,0.6273685097694397,0.5718016028404236,-0.07789144665002823,0.5932493209838867,0.40122953057289124,-0.09324152022600174,0.5703748464584351,0.29205819964408875,-0.10653755813837051,0.5565912127494812,0.21029922366142273,-0.1185988113284111,0.7223179340362549,0.6026012897491455,-0.08523384481668472,0.7080226540565491,0.47183674573898315,-0.10764538496732712,0.6917754411697388,0.38850969076156616,-0.1221633329987526,0.6826516389846802,0.31801679730415344,-0.13088060915470123
